https://www.asimov.press/p/codon-ends,1,0.1347848,-0.058811635,0.044597834,0.009875937,-0.060110155,0.036322813,0.021890717,0.026618391,0.092160046,0.00015369695,0.032653205,0.067515604,0.035910178,-0.015386345,-0.10265343,0.040531654,-0.04405751,0.026479598,-0.038360976,-0.008060661,-0.008879258,-0.02927998,0.013210746,0.11682421,-0.021844897,0.0689517,0.011120371,-0.0698565,-0.04039225,-0.0903935,-0.057643883,0.046981186,-0.00999344,-0.06831728,-0.039596274,0.11437015,-0.038392738,-0.011564495,-0.029777171,-0.06154074,0.043589924,-0.0076297093,-0.013307327,0.040578518,-0.0724214,0.0012311069,0.0802265,-0.02524483,-0.03367016,0.016014224,0.091032125,-0.07621179,0.018600766,0.005861336,0.031422686,0.036499955,0.003788688,-0.005332023,0.091396175,-0.018327365,-0.07944137,-0.06336587,0.026012504,0.0036177982,-0.066891566,0.06593489,0.004962132,-0.037404984,-0.008079573,0.019021655,0.051723644,0.078972846,0.046188388,0.017650463,-0.022915909,0.00665511,0.02839881,-0.04505883,-0.019364694,0.031046962,-0.033613656,0.027540835,-0.07837423,-0.0010142857,0.0061462573,0.00032769577,-0.014286644,-0.014986719,-0.0993483,-0.028624687,0.036649812,-0.03137713,0.19010165,0.01747835,-0.034960553,0.02887889,-0.03291388,0.046509016,-0.0115673235,-0.0011700179,0.040548418,0.027356215,0.025774904,0.015905239,0.0028701897,0.026264513,0.0053991955,0.04917561,-0.04496643,-0.00711224,0.027805556,0.025315745,0.059226688,-0.00024062426,0.030009018,0.05718595,0.033847157,-0.046216507,0.010969861,-0.06647449,0.08047637,0.0554945,-0.117476866,-0.045461714,0.025826905,-0.029207611,-0.021304697,-0.015370013,-0.029928306,-0.016096903,-0.041182376,0.054713193,0.022924818,0.020347288,-0.04383768,0.015543505,-0.04165397,-0.057831667,-0.012375855,0.020038698,0.03882115,-0.044515442,-0.014719054,-0.031742074,-0.017895514,-0.023901364,0.058217265,-0.015057094,0.040865704,-0.0078010713,-0.06789772,0.0051674284,-0.045033857,-0.000051021285,0.007744988,0.025367666,0.0066155815,0.003961562,-0.00070286164,0.00062344904,-0.021055328,0.05416267,-0.04423519,-0.07221614,-0.019180115,0.021711756,0.011049539,0.028880432,0.049450595,0.0604363,-0.012410656,0.007225568,0.0023252424,-0.023669688,-0.039343562,-0.051242325,-0.038316563,0.051264368,0.05529512,0.023723643,-0.012741277,0.025851296,0.030673837,-0.04574826,-0.027656367,-0.018170597,0.0028286588,0.002078284,-0.022087613,0.014394915,-0.021108195,-0.036100775,0.040018387,0.036860608,-0.022446029,-0.0798242,-0.018132478,-0.032724444,-0.02242021,0.08086488,0.02308161,-0.014364024,-0.06468251,-0.0049375244,-0.0058223167,-0.016129604,-0.007743089,-0.03416898,0.0080795735,0.008315768,-0.043831624,0.0019967563,0.046093747,-0.022932708,-0.0362021,-0.042353027,-0.004471431,-0.010381895,0.04273641,-0.030050218,0.02800905,0.023947217,-0.023828631,0.031100208,0.0066410457,-0.055085383,-0.027611256,-0.0007842141,0.046112873,0.01790467,0.027520442,-0.00943797,0.020429386,0.038311996,0.017451875,-0.016958287,-0.012870179,0.012642555,-0.052679148,-0.022177365,-0.005944465,0.011786167,-0.04693564,0.03059114,-0.022063974,0.051675074,0.003373101,-0.055163562,0.004836826,0.027615976,-0.037110846,-0.013089606,0.058728658,-0.0266829,-0.077530764,0.024328921,-0.031259693,0.0038679177,-0.011898724,0.0025284986,0.008357875,-0.01825352,0.0074067554,0.017733842,0.031903613,0.022143004,0.012298972,-0.043412924,0.03491679,-0.08276246,-0.079827674,0.0179815,-0.046765562,-0.025454735,0.008826106,-0.067902856,0.0098784445,0.021571694,-0.01910361,-0.09146208,-0.008613969,-0.028942607,0.0024547419,-0.0016826711,0.010770956,-0.012476322,0.012641742,0.046635684,-0.03746944,-0.01362645,0.033631224,-0.04556286,-0.0021574446,-0.066429324,0.013195861,-0.0363278,0.0041566035,0.0006861336,0.0069682566,-0.020615017,0.019715501,0.01814949,0.0023855946,-0.00065221725,-0.019293701,0.022033652,0.04032805,-0.011754896,0.04010827,0.048879445,-0.022512777,-0.020522421,-0.013082739,0.031836905,0.023430983,-0.032182597,-0.008463978,-0.0583339,0.043443345,-0.021629669,-0.04158745,0.093372196,0.0093272915,0.0715818,-0.026216082,-0.035638694,-0.016161453,-0.0054300535,0.009036468,-0.025962483,0.015719933,-0.010997768,-0.010138231,0.038315527,-0.042484187,-0.041395158,0.0075656134,0.016821979,-0.036091447,0.009896209,-0.0004736377,-0.0020995548,0.017649332,0.0062351,0.013735713,-0.0031071424,-0.028969485,-0.03103227,-0.0031542594,0.03430144,-0.024604043,0.018312622,0.01877496,-0.00890776,0.010427969,0.02721474,0.0065812487,-0.004331256,0.00016752181,-0.010681218,0.0073070913,0.020961586,-0.030055126,0.0053073163,-0.009515781,0.023175258,-0.010790484,-0.006108853,-0.0045188335,0.0013691674,0.052465282,-0.03037818,0.014998238,0.03704057,-0.02109638,-0.026255744,-0.017955985,-0.023140343,-0.024852507,0.011241352,-0.037845716,0.035118498,-0.010639301,-0.0049773403,-0.03691426,0.022573277,0.018369757,-0.030847164,0.010097336,0.016360112,0.037318323,0.0017959859,-0.00908898,-0.025523063,0.027438717,0.020727532,0.01995461,-0.044082377,0.04472564,0.011175565,0.05725183,-0.035881028,-0.011734603,0.060593747,-0.010909595,-0.018833704,-0.015820013,0.07749957,0.031405814,0.016354727,0.0022483459,0.010348228,-0.06758697,-0.01765993,-0.06648836,-0.02856359,0.016152544,0.0125148855,-0.0020819919,0.02971563,-0.028581131,-0.03299763,0.010425082,0.0557549,0.023531992,0.016674167,-0.04574757,0.045001198,-0.0016175887,0.06568666,-0.0032062652,-0.03907286,-0.042635635,0.043487072,-0.0040730303,-0.07178187,0.031368062,-0.01973691,-0.023287801,0.053309355,0.022245884,-0.016798345,-0.005106851,0.040759023,0.045313343,-0.054944493,-0.025000034,0.047443002,0.021917518,0.0063140877,0.027726512,0.0030631602,0.05203609,0.0153944325,0.0060821557,-0.03190359,0.0033174057,-0.04390668,0.029609565,0.006496543,0.00093869236,0.002027779,-0.009316581,-0.029638771,0.020544888,0.028116366,0.023715492,-0.045552943,0.029899102,0.016000807,0.010081096,0.059783768,-0.05297806,0.012750015,0.013099505,-0.020829976,0.011572884,-0.004722298,-0.030400801,0.035332378,-0.022071457,0.019699126,0.033135053,-0.010144225,-0.0027331044,0.027543021,0.009826827,-0.022995673,-0.0236371,-0.007791161,-0.01858704,0.023352755,0.00904542,0.0345118,-0.007750541,0.021021478,0.026784305,0.0336254,0.0028706114,-0.011270887,0.044401705,-0.009706698,0.03237126,-0.032883584,0.037845455,-0.05540006,-0.017169505,0.021972945,0.061551873,0.0094322255,0.014545644,-0.030667735,0.020069743,-0.0041382443,0.005453921,0.007549322,-0.02048046,0.022507763,0.06207768,0.0012611408,-0.0095909685,-0.020130618,0.01141555,0.036658388,-0.03633479,-0.008115944,0.012646267,-0.02756576,0.024843663,0.003793615,0.022650851,0.008028889,0.07231298,-0.016129013,-0.008437614,-0.000017737568,0.023549164,-0.0058806133,-0.021381894,-0.03741238,-0.018471839,-0.0019091914,0.0113851335,-0.004400444,0.0045680525,0.0446897,0.0084923385,0.012250709,0.025614833,0.032403454,-0.04162664,-0.009888167,0.031505004,0.0112484405,0.005495229,-0.0017522819,-0.015176552,0.016068697,0.009266125,-0.008542653,-0.033574916,-0.0075951535,-0.015582141,0.046696316,-0.024776341,-0.021090502,-0.0475499,0.019208876,0.0061436254,0.050725024,-0.011650553,-0.0067310426,0.054759275,0.006493658,-0.030101815,-0.006327025,0.049792867,0.044459544,-0.024355117,0.026907006,0.043141264,-0.00065759436,-0.00456924,-0.05827363,-0.012385613,0.007384186,-0.004799417,0.0908005,0.042005993,-0.018483857,-0.010575119,-0.008934637,0.027752254,0.0040066377,0.011490002,0.013899837,-0.027254498,-0.03958178,0.0070796693,0.040512733,-0.0036323995,-0.018720888,0.019484978,-0.0072166556,-0.004731559,0.0069806096,0.021133184,-0.02847802,-0.02694879,0.007389651,-0.0020328562,-0.012079684,-0.028218053,-0.030481976,-0.009585394,-0.03926404,0.006282674,0.04274878,0.0013972353,0.024927082,-0.032859117,-0.0010837548,0.023073656,-0.023036987,-0.03355392,0.022965513,-0.002624538,0.03961449,-0.016720321,0.018338265,-0.026320152,-0.00361826,-0.0035861118,0.05003186,0.025790965,0.012513215,-0.028635766,-0.029981216,0.011845264,-0.0070012175,-0.015807094,-0.0285302,0.027706787,-0.017561967,0.0046185716,0.046544462,0.017317006,0.004075543,-0.008962081,0.021471288,0.03071044,0.019881206,-0.02013256,0.00509543,-0.029829398,0.06465449,-0.03503888,0.0014263692,0.01153148,-0.048227206,-0.009851543,0.013179824,0.020481149,0.0020623596,0.008059364,0.035304904,-0.059761856,-0.023962962,0.023251811,-0.019309603,-0.00051622046,0.025291186,0.015989335,0.01944889,-0.01765379,0.01944215,0.0128746135,-0.024951443,-0.042859748,0.010423364,-0.00039124358,0.0028266248,0.0023282422,0.019134298,0.0040105106,0.005621514,0.026188018,0.033572953,-0.007169558,0.046662442,-0.017689146,-0.00070616225,-0.036932528,-0.051298965,0.002821846,-0.022923807,0.014513396,-0.04827681,-0.029439578,-0.0070888144,-0.009725195,-0.021266628,-0.0055805,0.021479672,-0.029270602,-0.024591636,-0.004952204,0.022751011,-0.03307325,-0.0123424735,0.0022216018,-0.0021864884,0.0013827346,-0.01050952,-0.03464973,-0.05352172,-0.01886946,0.016794384,0.006549029,0.03812024,-0.0056276917,-0.007570338,0.0032799887,0.012289107,-0.010599906,0.025336744,-0.0021951334,0.010721329,-0.013928737,0.054130327,-0.01867377,-0.027850697,-0.04004257,-0.00642815,0.013821757,-0.023909565,0.0055543385,-0.02152118,-0.01807883,-0.0053753858,-0.021173373,0.0019648166,-0.027571985,-0.040533405,-0.021578671,-0.034822788,0.05706089,-0.0070224833,-0.0010479414,-0.01953672,-0.033426806,0.04875979,-0.009384678,-0.01953276,0.01677696,0.025204318,-0.010891557,-0.008832384,0.029014425,-0.030165365,0.004333783,-0.004595591,-0.004697764,0.021396305,0.0011321327,-0.032282837,0.015859757,-0.009509337,-0.02977586,0.025015566,0.0006199008,0.011208908,-0.0045871353,-0.01669739,0.0063834754,0.0059708697,0.037892926,-0.019499376,0.02413563,0.011615515,-0.040016495,-0.0071803117,-0.021957956,0.012340004,-0.0072498666,-0.024575675,0.0028123718,-0.025193553,0.026285185,0.00040609328,-0.020732395,0.021186057,-0.020035129,0.01250183,0.009340683,0.0058872034,0.018397965,-0.00042945746,0.046118375,0.03395033,-0.029592393,0.024447205,-0.025661532,-0.01684445,0.06313038,-0.011506817,0.0029001725,-0.008601286,-0.018911589,-0.014859266,0.027084935,-0.020767484,0.005825437,-0.01587087,-0.016838374,0.026154699,-0.0074737766,0.0057574557,-0.0053299954,-0.0041602175,-0.009600815,-0.01757845,0.01552423,0.0058851573,0.023390202,0.0012302636,-0.012886802,0.0054500597,0.018005876,0.01307011,0.007975146,0.020945415,0.0308813,-0.0069343136,-0.017309686,-0.0034566878,0.00004558738,0.00041184234,0.008680239,0.033249427,0.013792886,-0.034202352,0.022104915,-0.013267195,-0.020422544,-0.014656878,-0.039439507,0.04033778,0.024583487,-0.04769124,-0.027266107,0.032622777,0.010962244,0.009207977,0.0119933365,-0.012646372,-0.019147225,-0.00377544,-0.009542428,0.013346154,0.016176049,0.009324291,-0.032358192,-0.036225576,-0.006630901,0.022909123,-0.007627192,0.025233146,-0.0143276425,0.011360989,0.024294212,-0.015496187,0.02221344,0.0163615,-0.020155374,-0.0038258568,0.013085791,0.0181036,0.01601771,0.0074426346,0.00653212,0.03372163,-0.0068935226,0.05042687,0.0057578995,0.0064385375,-0.016726045,-0.016392823,-0.010354222,0.009260455,0.0024310257,-0.049604952,0.02843933,-0.028897492,0.017051833,-0.02441385,0.0058537154,0.004731351,-0.00005140683,-0.029610237,0.0241508,-0.026666174,0.042405378,-0.0133782495,0.0010191554,0.0121664405,-0.028548423,0.023331711,0.07342696,-0.007781169,-0.024274496,0.034928847,0.023272421,0.004242949,-0.016678084,-0.0049660564,0.02760431,-0.016612325,-0.029544719,0.00090189464,0.031629313,0.031979024,0.0045211855,0.007359383,0.005294879,-0.017365348,-0.020035202,-0.010200937,-0.0015420124,0.022595862,-0.023236549,0.015371836,0.0014981533,0.014374908,-0.013212004,0.018355887,0.00066344993,0.006428496,0.015757553,-0.00046894586,0.0061417604,-0.07733324,0.00922285,0.06140589,0.009100558,-0.039005917,0.027312309,0.0051030046,-0.020044,0.015652403,0.022374157,-0.003460668,0.010444209,-0.02816117,-0.020188704,-0.0065474054,-0.013294549,0.01356603,0.003462728,-0.017390467,0.0120904045,-0.004305555,-0.023296285,-0.026260898,-0.014793007,-0.018813176,-0.027799316,0.027543524,0.020973988,-0.041092847,-0.0015129378,-0.005750448,-0.03706398,-0.006832385,-0.006805671,-0.025916705,0.009220104,0.019963654,0.036022816,-0.015643826,-0.03189708,-0.0029792094,0.0325959,0.033192374,-0.0054198587,-0.015785601,0.02916536,0.012414048,0.01931982,0.0003501244,-0.011237764,0.020833865,0.007001877,-0.034379553,-0.042208057,-0.020454722,-0.0081728,0.0030456102,-0.012210633,-0.017596625,0.009716749,-0.04247538,-0.010823711,0.012212258,0.012584799,-0.016350761,-0.013247488,-0.029491507,0.0029681092,0.011643727,-0.015986813,0.024345342,0.006700964,-0.021965,-0.0037155477,0.04054375,-0.0036933594,0.0037697405,-0.006665337,-0.024932828,-0.032969203,-0.02179451,-0.03844204,0.035442762
https://www.asimov.press/p/biology-physics,1,0.09322123,-0.028242346,0.025557013,0.07276499,0.042662233,-0.09363644,-0.04813984,-0.113580525,-0.007241422,0.034662906,-0.06631573,0.04682904,0.04653226,-0.0052257227,-0.05727082,0.106410384,-0.015415787,-0.05140089,-0.08243454,-0.06804931,0.011441134,0.04418784,0.056395847,0.13492465,-0.05376175,0.087130144,-0.12760654,-0.10475323,-0.029527482,-0.13472399,-0.027579498,0.021240827,0.034534473,-0.021635871,0.020812564,-0.015646685,-0.03940197,-0.02358533,-0.05102202,0.03369649,0.0052733403,-0.01299483,-0.08257815,-0.014868665,-0.05599741,0.054051124,0.033796318,-0.017024824,-0.054724764,-0.013073607,0.08003723,-0.02794324,-0.009279943,0.008156679,-0.008045702,-0.019560296,0.048210658,0.011825122,0.08192174,0.022467399,-0.06489496,-0.009317727,-0.047188252,0.026185658,-0.015120775,0.0432576,-0.04227056,0.004195938,0.055615727,-0.048546817,0.07190512,-0.008115261,-0.025832478,0.0007129377,-0.011068122,0.03335375,-0.0050350577,0.007867758,0.028756993,0.03642579,-0.030027894,0.067209534,-0.004183071,-0.012750505,-0.006147002,0.034274142,-0.016251266,0.047058076,-0.07087211,0.06931519,0.042878963,0.03055516,0.10867064,-0.047452297,0.0011369687,-0.0028917538,-0.02068582,0.0752767,0.04009246,0.012642949,0.051637847,0.021643758,-0.010472477,0.039218772,-0.027789196,-0.032141734,0.006815193,0.015573142,0.011848207,0.0026322487,0.03434155,0.0118069695,0.0033992622,-0.07511291,0.05468109,-0.003902586,0.019032013,-0.0066333204,-0.06737576,-0.0115257,0.05157874,0.011703625,-0.040754657,-0.021236844,0.008434668,-0.04785482,0.045275282,-0.08790895,-0.08826157,0.020073643,-0.09013493,0.059488386,0.02152142,0.040297635,-0.015135376,-0.058494434,0.015775809,0.012217406,0.013011226,-0.0147369495,0.030252596,0.00030714995,0.018357825,0.012671069,-0.008538911,0.007816638,0.066316254,0.018136747,0.022890149,-0.025660943,-0.025023332,-0.013340409,-0.014061981,0.073231235,-0.0062547107,-0.009676959,0.027572665,0.02762514,0.025797771,0.05324789,-0.011627765,0.023687394,0.03235971,-0.024992798,-0.052612472,0.0044464087,-0.023898782,0.0035244762,0.002120071,0.041053213,0.008562149,0.026908785,0.022858744,-0.006184518,-0.011647706,-0.042102337,-0.04846856,0.021922473,-0.015949951,0.04639743,-0.040395692,0.0011882758,0.054214567,-0.01896205,-0.065823205,-0.049705688,-0.018892542,-0.036465928,-0.022582041,-0.07055227,0.07625701,-0.036738258,0.0003819162,0.008770312,0.03579762,-0.07232974,0.021427397,-0.025886456,0.037908252,0.066797584,-0.0089319805,-0.0049997894,0.031229526,-0.01979387,-0.056451295,0.04970599,-0.02743472,-0.029700851,0.025424633,0.035545774,0.008416415,0.045622714,0.04624932,0.0133395335,-0.012733984,-0.0367729,-0.023030588,0.029020667,0.036073025,0.012951712,-0.029342543,-0.00986722,0.0029153249,-0.030333258,-0.02582903,-0.06521371,-0.048647694,-0.013951352,-0.01473918,-0.013741179,0.011640736,0.038450602,0.06419292,-0.029533494,0.014398484,0.010583031,-0.0014937425,0.005919291,-0.0026582165,-0.026476784,-0.022464728,0.024634682,-0.0697032,0.007276589,-0.04530243,0.013275811,0.053674698,-0.031829167,-0.015783964,0.06460157,-0.018214839,-0.008016758,-0.007318423,-0.03852894,-0.03906828,-0.017146584,-0.030554237,0.0151946675,-0.060586862,0.0033543494,-0.0013262468,0.052519944,0.02453318,0.014137643,-0.0011403684,0.015357256,-0.0025431232,-0.040842883,0.021949122,-0.019173615,0.008671159,-0.00055640383,-0.044455335,0.000089105095,0.049215052,-0.02060948,0.032780234,0.033388942,-0.015540394,-0.021015625,-0.051083263,-0.064492546,0.01712427,-0.0028850632,0.027197793,-0.027046012,-0.0039358046,-0.023256088,-0.0019808875,-0.020107169,0.022974497,-0.036289748,0.037892234,-0.05633083,0.0430289,0.044001143,-0.029740205,-0.0012474931,0.04716735,-0.010446174,-0.0034512524,0.028754478,0.0018921457,0.039346386,0.05524327,0.053034745,0.030011175,-0.028069137,-0.011139352,0.038102675,0.030275127,-0.027052894,-0.011249638,0.021175165,0.0016795683,0.011816286,-0.0015359267,-0.008581099,0.022772128,-0.01955293,0.033731926,0.055389274,0.031032916,0.0359508,-0.044432193,-0.06093405,0.031816646,-0.013498723,0.004914001,0.009731084,0.025137363,-0.014136578,0.02633124,0.027275067,-0.041652735,-0.04518026,0.003492453,0.041658632,-0.012947441,-0.023671914,0.0024547786,-0.00349755,0.0055592256,-0.07605864,0.012232764,0.046413068,-0.073184565,-0.020452673,-0.010936535,0.033295896,-0.036696136,-0.0013015586,0.03590475,-0.010046427,-0.0055942726,0.0512149,-0.0026974662,0.02367062,0.029157402,0.025084846,0.017564343,0.02497236,-0.00488118,-0.005262323,0.026471697,0.06822314,0.0014537201,0.046746857,0.010907154,0.04148278,0.046462994,0.05141466,0.011216381,0.010201519,0.002192297,-0.02970306,0.040383454,-0.03755282,-0.0048914035,0.0035398607,0.040366825,0.039307117,-0.027690962,-0.011809406,-0.0022800374,0.020511586,0.010058315,-0.048534654,0.003311019,0.061056584,0.034253545,0.058970332,-0.00055585575,0.0016333008,-0.00982053,-0.02027281,0.0071679535,-0.032885928,0.027106095,0.0060574412,0.0023053503,-0.03779567,-0.032013163,-0.017353816,-0.016996905,-0.0030668268,0.007449637,0.054085743,0.029171925,-0.022336632,0.013322468,0.0073664584,-0.01968925,-0.001225154,-0.00014785539,0.02837756,0.041492663,-0.015484906,-0.027794953,-0.0028413497,-0.018035948,0.014086522,0.01932451,0.018760206,0.01456661,-0.022250721,0.018579254,0.036096632,-0.04535944,0.04633717,0.02726354,-0.04148506,-0.031824917,0.03481478,-0.012899381,-0.0154127,0.023844654,0.012455915,-0.09064238,0.019825676,-0.0035514855,0.024504123,-0.0070447195,0.05154237,0.06367067,-0.0024430258,-0.025426121,0.0008848088,0.020186596,-0.009432047,-0.035694648,-0.047172476,0.03268947,-0.017796071,-0.036045294,-0.007126462,-0.0010640024,-0.04269891,0.019674646,-0.02789394,0.027309408,-0.03192531,-0.01635838,0.057195242,0.047065474,-0.0021631108,0.024744034,0.026190443,-0.036773555,-0.0137965875,0.01248038,0.014016856,-0.06892243,0.0051353956,-0.0000078584,-0.006755749,-0.010663619,-0.026748499,-0.031017566,-0.018000038,-0.0422422,-0.0034438078,0.015790628,-0.012476826,0.019359812,0.0046952576,0.023908978,-0.031511996,0.0460313,-0.041994054,-0.106336825,0.028770171,0.06326272,0.031620443,0.018405924,-0.008140541,-0.005752281,0.02040774,0.013045382,0.010492518,0.0635504,-0.02642333,-0.02195325,-0.025709158,0.015407261,-0.02412364,-0.048543684,0.0031321754,0.0024054109,0.023356864,-0.024995806,-0.02244889,0.012086121,-0.039483424,0.019550579,-0.017115436,-0.032197163,0.016641157,0.012330567,0.056373768,0.0067540733,-0.04668113,0.018144507,0.000010522431,-0.0054856646,-0.020092718,0.0029789207,-0.029194796,0.004022427,0.010500566,0.019982213,0.0033319653,0.036975905,-0.032319643,-0.00013559392,0.019264728,0.025087906,-0.025364367,-0.027795143,-0.04454455,-0.0006167938,0.0032539302,-0.0033200604,0.019434247,-0.029825611,0.029062591,0.006416092,0.01704928,0.0152659835,0.019674601,0.008017785,0.030678898,-0.012490645,0.02396865,-0.015098169,-0.031476784,-0.006435981,-0.020573262,-0.010197627,-0.040000122,-0.040885262,0.0040078037,-0.03957911,0.03623926,-0.025927283,0.005361742,-0.0168632,0.018625556,-0.0045174025,0.037362605,-0.01226848,-0.011411856,0.013327955,-0.009806629,-0.029136755,-0.022769775,0.034491405,0.044351675,0.012327923,-0.014293587,0.014917711,-0.014305595,-0.021576433,-0.05179272,-0.014802255,0.005946397,0.020299418,0.033910215,-0.0067558214,-0.010764951,-0.035558835,0.02941051,-0.001311728,0.0015458907,0.009279884,0.007245292,-0.033552308,-0.013665775,0.008384362,0.044759445,-0.009862396,-0.02010405,-0.009486576,0.006629806,-0.005465216,0.02116988,0.00092039426,0.033942603,-0.014758072,0.0073005585,0.0026054264,-0.013886708,-0.017121514,-0.02107276,-0.00020901278,-0.051887542,-0.009190461,-0.0023641253,0.023644302,0.013876233,-0.029061366,-0.016740015,0.03848798,-0.019688554,-0.027391363,-0.013844644,-0.03299781,0.013980386,-0.0006527137,0.015217514,-0.014232469,0.015286126,0.049359467,0.018217629,0.035427574,-0.03198493,0.0051132115,-0.009090113,-0.000032051466,0.019211069,-0.011721046,-0.042901833,0.002578314,-0.0062268944,-0.004885572,0.021126226,0.00543742,0.023929212,-0.006457698,0.008160796,-0.013868271,0.020415884,-0.037451785,0.031244138,0.00082220545,0.0013809829,-0.012450379,0.028293492,-0.0011800525,-0.033644058,-0.023060046,0.0473689,-0.004363471,0.017648773,-0.030373698,-0.009240512,-0.009796422,0.0054832473,0.05158499,-0.022000594,0.03200987,-0.030783385,-0.00073160167,0.03977581,-0.0035814685,0.028768297,0.0148341,0.01584401,-0.0703329,-0.02234743,0.018483602,-0.017834242,-0.0062041096,0.016161812,-0.0052138264,-0.020098982,0.0021019964,0.009131065,-0.008122616,0.06821582,0.00044309397,0.022507465,-0.02761887,-0.049157478,0.0008324503,-0.0046407324,0.010198059,0.00054361654,-0.0030192768,-0.010056561,-0.008624656,0.019811142,0.012423273,0.01404874,-0.040994223,-0.030887824,0.014672159,0.011985505,0.020149093,0.002043649,0.0155317765,-0.008684373,-0.007423144,-0.009961806,-0.049645174,-0.004211793,-0.013188299,-0.0048605865,-0.0070865387,0.042705286,-0.051731057,-0.009898933,0.030334497,-0.03967646,0.021430455,0.0055904426,-0.010563126,0.015930904,0.0015843491,0.00027166356,-0.0028919282,-0.0024847735,-0.020329643,0.0083466815,0.022844948,-0.013200748,-0.05264816,-0.029441465,-0.0033228726,-0.03905576,-0.030738954,-0.04909826,-0.043956213,-0.018797657,0.040134203,-0.014988375,0.009472567,-0.043494355,-0.01360432,-0.008889414,-0.016922127,0.02674058,-0.025617937,-0.012855723,0.020829933,0.006120537,-0.015794925,0.022301069,0.0006298546,-0.015575873,-0.015164962,-0.005290758,0.023653092,0.0571785,-0.032005224,0.020659188,0.050999224,-0.006249654,0.038345993,-0.0009777413,-0.020615516,-0.031984042,-0.004880524,-0.033060364,0.013031446,0.005539291,-0.01498817,0.00888066,-0.0064065987,-0.013205539,-0.04902501,-0.013886811,0.007981354,0.035869207,-0.024451012,-0.06192081,0.010812727,0.01102331,-0.010993947,0.0036379606,0.0039865444,0.006879071,-0.008411268,0.01524173,0.0010295038,0.03891872,0.018489141,0.038376447,0.035371304,0.0034828184,0.010936682,0.018796774,0.0028284923,0.03173322,0.00494585,0.0037952631,0.010436476,-0.018358648,-0.008115833,-0.013293898,0.0079376325,0.017645752,-0.024559217,0.01920798,0.012378494,0.0042429445,-0.011181893,0.0046817623,0.011449404,-0.037039842,0.0045158877,0.02242953,-0.010630832,0.011762644,-0.021998445,0.019024914,-0.007325194,-0.0100290775,-0.0050889975,0.019008137,0.019071309,0.02548743,0.05187393,0.016959706,-0.010798532,-0.02483992,-0.0008069235,-0.0016915223,0.045565587,0.023410019,0.03067375,-0.06161643,0.013044497,-0.03582332,-0.003990557,-0.001627371,-0.038737107,-0.022338858,0.0075175166,-0.020959435,-0.034757078,0.03530414,0.037262075,0.015301742,-0.0076371585,0.014132361,-0.0057296488,-0.022256272,-0.014379467,0.010709223,-0.011747174,0.010016323,-0.004237979,-0.042749584,-0.0038799574,-0.014602835,-0.03135984,0.053829875,-0.04881288,0.005525364,0.013230955,-0.041058246,-0.021194346,-0.0074049262,-0.013153054,-0.012734927,0.0062536667,-0.00594434,0.019986212,-0.014919833,0.00034922027,0.0112068225,-0.002087995,0.025343152,0.015269774,0.04002652,-0.03118231,-0.0036677965,0.010896529,0.015959723,0.013892033,-0.0394171,-0.010080214,0.0042463248,0.014315897,-0.024156626,-0.005050851,-0.012231353,-0.0017763161,-0.019998927,0.015125463,0.0044575287,0.008581941,0.004939787,-0.031673394,0.018716853,-0.011347366,0.007606055,0.010399983,-0.03289993,-0.027143994,0.051411092,0.024800487,0.011932672,-0.011908818,-0.00458317,0.0063684937,0.010384908,-0.04810483,0.0012256854,-0.0048118867,-0.005323721,0.016349806,0.008201022,-0.009711311,-0.009505877,0.02167496,-0.040638752,0.008209747,0.014004331,-0.023988469,0.027737878,0.026192732,0.017774558,-0.055602476,0.020537198,-0.00430683,0.02058341,0.012487999,-0.010775819,0.0446016,-0.039399214,-0.00052095304,0.024495525,0.00672707,0.012205009,-0.002538858,-0.031245187,-0.054332633,0.03851146,-0.004491473,-0.00068853534,0.0092243105,-0.012232292,-0.0043003224,0.025602698,0.0051276083,0.016700191,0.021362048,-0.020383243,-0.0050552567,0.021553798,0.0063575064,0.02569397,-0.026037354,-0.031940088,-0.01832533,0.0054825,0.020119373,-0.023039065,-0.0017759069,0.01936113,-0.0035854932,-0.02064699,-0.012831649,-0.026851166,0.03977539,0.0147061525,0.018793168,-0.026224723,-0.060515713,0.017190741,0.008814916,-0.0060716346,0.051572103,-0.0092780795,0.03852718,0.026754424,-0.014528572,0.010596862,0.020506011,-0.0036685183,0.02172084,-0.030636618,0.008662765,-0.0054473816,-0.033307936,0.0077998023,0.005329691,-0.011122057,-0.023821045,-0.011120289,-0.013199038,0.029617414,0.04470495,-0.032831274,-0.019133301,-0.0005153775,0.014385441,0.031392805,0.009021186,0.04048991,-0.0049935426,0.026974287,0.009512288,0.030169675,0.070290245,0.00965837,0.0144438865,-0.014232178,0.006993853,0.014038013,-0.023218306,0.0005952005
